177 2238 9213 8998 -717 -1432 11562
178 2235 9214 8994 -719 -1431 11567
179 2234 9214 8997 -717 -1432 11569
180 2233 9216 8997 -717 -1430 11568
181 2235 9215 9000 -718 -1432 11567
182 2233 9218 9000 -721 -1436 11568
183 2234 9216 9000 -717 -1434 11572
184 2239 9222 9000 -721 -1437 11571
185 2238 9222 9001 -720 -1435 11574
186 2241 9220 9003 -723 -1436 11572
187 2240 9219 8999 -722 -1434 11568
188 2236 9218 8999 -719 -1436 11573
189 2237 9222 9001 -717 -1436 11577
190 2234 9223 9005 -716 -1433 11573
191 2233 9223 9001 -715 -1431 11577
192 2233 9223 9004 -717 -1434 11574
193 2232 9222 9005 -719 -1430 11576
194 2240 9224 9007 -721 -1430 11575
195 2239 9224 9003 -723 -1431 11574
196 2241 9222 9007 -717 -1431 11576
197 2241 9227 9008 -716 -1434 11576
198 2241 9223 9007 -719 -1430 11573
199 2243 9223 9003 -722 -1431 11574
200 2235 9219 9003 -717 -1430 11572
201 2232 9222 9004 -721 -1434 11570
202 2234 9223 9002 -720 -1431 11570
203 2232 9223 9003 -717 -1431 11570
204 2232 9223 9005 -715 -1428 11567
205 2232 9220 9000 -719 -1429 11568
206 2233 9216 9000 -721 -1431 11569
207 2236 9218 9000 -720 -1434 11566
208 2238 9216 8999 -719 -1432 11565
209 2234 9210 8992 -722 -1435 11560
210 2238 9212 8996 -722 -1435 11560
211 2238 9210 8993 -719 -1434 11561
212 2236 9207 8992 -725 -1432 11556
213 2234 9209 8991 -722 -1432 11558
214 2236 9205 8987 -721 -1432 11557
215 2233 9202 8986 -718 -1428 11555
216 2233 9204 8986 -719 -1428 11557
217 2234 9206 8990 -719 -1431 11554
218 2236 9204 8985 -718 -1428 11553
219 2238 9203 8987 -720 -1430 11555
220 2239 9201 8986 -719 -1430 11557
221 2239 9207 8987 -719 -1428 11554
222 2238 9202 8988 -722 -1432 11553
223 2235 9206 8989 -720 -1432 11555
224 2234 9204 8987 -720 -1427 11555
225 2234 9207 8987 -721 -1428 11554
226 2232 9204 8989 -721 -1427 11559
227 2231 9204 8988 -720 -1427 11557
228 2232 9207 8992 -721 -1430 11559
229 2235 9211 8994 -723 -1433 11561
230 2232 9210 8994 -722 -1433 11556
231 2233 9209 8991 -721 -1429 11559
232 2234 9211 8994 -723 -1430 11564
233 2234 9211 8996 -722 -1428 11564
234 2233 9212 8995 -722 -1429 11563
235 2234 9212 8999 -721 -1429 11564
236 2233 9216 8997 -722 -1430 11563
237 2234 9216 8996 -719 -1423 11567
238 2229 9217 8999 -720 -1424 11570
239 2233 9216 9000 -721 -1425 11569
240 2233 9216 8999 -719 -1427 11566
241 2235 9217 8998 -721 -1424 11569
242 2234 9218 9003 -720 -1426 11570
243 2234 9219 8999 -723 -1429 11567
244 2235 9218 9001 -718 -1425 11570
245 2238 9218 9002 -724 -1427 11565
246 2240 9218 8997 -722 -1428 11566
247 2233 9218 8999 -725 -1426 11566
248 2234 9216 8997 -724 -1426 11569
249 2231 9216 9001 -720 -1426 11566
250 2230 9214 9001 -719 -1429 11563
251 2230 9216 8997 -724 -1424 11561
252 2229 9214 8996 -723 -1428 11564
253 2230 9212 8993 -722 -1427 11559
254 2236 9210 8995 -723 -1428 11558
255 2234 9210 8991 -725 -1429 11561
256 2237 9211 8995 -724 -1427 11560
257 2238 9211 8989 -721 -1425 11559
258 2238 9208 8988 -722 -1429 11557
259 2233 9206 8990 -721 -1426 11559
260 2234 9210 8992 -719 -1425 11557
261 2235 9206 8991 -723 -1426 11558
262 2233 9208 8990 -724 -1427 11557
263 2236 9207 8990 -725 -1425 11558
264 2232 9205 8989 -725 -1426 11558
265 2235 9210 8993 -725 -1426 11562
266 2235 9208 8991 -723 -1422 11561
267 2236 9215 8997 -722 -1425 11565
268 2236 9213 8996 -727 -1428 11564
269 2236 9214 8995 -722 -1425 11565
270 2235 9217 8996 -725 -1426 11564
271 2232 9214 8999 -723 -1424 11569
272 2234 9219 9003 -723 -1426 11567
273 2228 9221 9002 -721 -1423 11569
274 2233 9219 9001 -721 -1421 11568
275 2230 9221 9003 -725 -1424 11570
276 2231 9220 9002 -721 -1423 11568
277 2229 9222 9002 -727 -1426 11572
278 2235 9223 9001 -724 -1422 11570
279 2238 9221 9005 -724 -1424 11570
280 2236 9223 9004 -723 -1427 11571
281 2233 9219 9003 -723 -1425 11573
282 2235 9219 9002 -722 -1421 11571
283 2232 9219 9002 -724 -1421 11569
284 2235 9223 9003 -723 -1420 11570
285 2232 9222 9003 -723 -1424 11568
286 2231 9220 9002 -722 -1425 11568
287 2233 9218 9000 -723 -1423 11568
288 2232 9216 8999 -723 -1425 11567
289 2239 9215 8995 -723 -1420 11568
290 2234 9215 8997 -725 -1421 11560
291 2234 9215 8997 -725 -1424 11562
292 2236 9212 8994 -725 -1423 11563
293 2232 9211 8993 -724 -1426 11561
294 2231 9214 8992 -723 -1423 11560
295 2232 9208 8994 -725 -1425 11559
296 2230 9206 8989 -725 -1425 11552
297 2228 9203 8984 -726 -1423 11556
298 2230 9204 8987 -724 -1427 11552
299 2227 9202 8987 -725 -1425 11556
300 2229 9202 8986 -726 -1429 11552
301 2231 9199 8985 -722 -1425 11549
302 2231 9200 8984 -726 -1426 11551
303 2233 9200 8982 -724 -1424 11548
304 2233 9200 8984 -727 -1426 11552
305 2234 9200 8983 -724 -1424 11550
306 2235 9201 8983 -722 -1422 11550
307 2234 9199 8987 -721 -1425 11552
308 2231 9201 8987 -723 -1423 11551
309 2231 9202 8984 -726 -1426 11548
310 2230 9206 8984 -726 -1425 11552
311 2229 9202 8988 -726 -1426 11552
312 2234 9204 8987 -728 -1428 11553
313 2229 9205 8987 -728 -1425 11556
314 2234 9212 8990 -723 -1422 11560
315 2234 9210 8994 -725 -1422 11562
316 2233 9213 8992 -726 -1423 11563
317 2230 9213 8994 -727 -1423 11561
318 2231 9214 8998 -722 -1422 11563
319 2229 9217 8997 -725 -1422 11569
320 2230 9217 9000 -724 -1420 11565
321 2231 9216 8999 -725 -1425 11567
322 2232 9219 9000 -724 -1421 11570
323 2234 9224 9000 -727 -1422 11570
324 2233 9222 9003 -724 -1423 11570
325 2234 9223 9002 -721 -1420 11572
326 2238 9223 9004 -723 -1418 11576
327 2233 9222 9006 -726 -1426 11572
328 2236 9221 9003 -723 -1423 11573
329 2236 9224 9003 -728 -1424 11571
330 2233 9224 9003 -724 -1425 11574
331 2236 9224 9001 -726 -1418 11571
332 2232 9218 9004 -724 -1425 11572
333 2234 9221 9002 -720 -1420 11570
334 2231 9222 9000 -723 -1422 11571
335 2234 9218 8999 -725 -1423 11569
336 2234 9218 8997 -724 -1424 11566
337 2230 9218 8997 -725 -1427 11562
338 2234 9215 8996 -724 -1423 11565
339 2232 9214 8999 -727 -1420 11564
340 2235 9214 8993 -726 -1423 11564
341 2232 9212 8995 -726 -1425 11563
342 2232 9211 8993 -725 -1424 11561
343 2232 9208 8992 -724 -1422 11561
344 2236 9208 8991 -723 -1421 11560
345 2236 9208 8993 -728 -1422 11559
346 2234 9207 8987 -724 -1425 11562
347 2234 9208 8991 -727 -1425 11556
348 2238 9207 8991 -725 -1426 11556
349 2235 9206 8988 -724 -1421 11558
350 2237 9204 8987 -724 -1422 11559
351 2235 9206 8989 -727 -1424 11558
352 2233 9209 8989 -725 -1424 11558
353 2230 9210 8993 -723 -1422 11561
354 2232 9207 8994 -724 -1419 11560
355 2234 9210 8992 -723 -1420 11560
356 2231 9214 8996 -723 -1424 11563
357 2231 9213 8998 -724 -1422 11565
358 2233 9214 8999 -723 -1422 11565
359 2234 9216 9000 -722 -1424 11567
360 2230 9218 9001 -723 -1422 11567
361 2232 9218 8998 -724 -1417 11569
362 2233 9216 9001 -725 -1418 11569
363 2231 9220 8998 -725 -1422 11568
364 2231 9219 9003 -723 -1422 11570
365 2231 9219 9000 -718 -1422 11569
366 2230 9222 9001 -722 -1421 11569
367 2230 9217 9003 -723 -1419 11567
368 2233 9217 9001 -724 -1422 11566
369 2234 9215 8999 -724 -1420 11566
370 2234 9216 9001 -725 -1421 11565
371 2237 9215 8998 -725 -1425 11568
372 2235 9216 8997 -727 -1425 11564
373 2233 9216 8997 -726 -1420 11562
374 2235 9215 8997 -724 -1422 11560
375 2232 9213 8993 -723 -1421 11560
376 2233 9212 8995 -725 -1421 11559
377 2232 9209 8995 -723 -1419 11558
378 2231 9210 8992 -724 -1421 11557
379 2231 9209 8990 -728 -1421 11557
380 2231 9205 8991 -727 -1421 11557
381 2231 9211 8989 -725 -1422 11556
382 2233 9205 8989 -724 -1423 11556
383 2231 9203 8988 -725 -1421 11555
384 2234 9206 8987 -727 -1420 11555
385 2230 9204 8984 -724 -1418 11551
386 2233 9206 8989 -725 -1420 11556
387 2229 9203 8986 -724 -1421 11554
388 2226 9202 8983 -725 -1421 11551
389 2230 9205 8985 -722 -1416 11551
390 2232 9201 8986 -723 -1425 11553
391 2235 9202 8987 -725 -1420 11551
392 2230 9202 8985 -728 -1421 11555
393 2232 9200 8985 -727 -1425 11551
394 2234 9201 8987 -729 -1424 11553
395 2237 9205 8983 -729 -1423 11554
396 2235 9204 8987 -727 -1424 11551
397 2233 9206 8987 -723 -1421 11557
398 2230 9208 8994 -727 -1423 11557
399 2232 9209 8990 -725 -1420 11561
400 2229 9210 8994 -725 -1420 11560
401 2230 9211 8993 -724 -1423 11561
402 2233 9215 8994 -729 -1421 11562
403 2231 9215 8996 -725 -1418 11566
404 2236 9219 9002 -726 -1422 11564
405 2234 9215 9001 -726 -1421 11565
406 2234 9218 9000 -726 -1422 11569
407 2233 9218 9003 -724 -1420 11569
408 2233 9224 9004 -725 -1419 11571
409 2231 9224 9004 -728 -1419 11572
410 2228 9226 9001 -723 -1418 11576
411 2234 9227 9007 -722 -1416 11576
412 2229 9227 9006 -722 -1418 11578
413 2232 9229 9007 -725 -1416 11578
414 2234 9228 9006 -727 -1419 11580
415 2235 9225 9007 -724 -1420 11575
416 2236 9225 9009 -726 -1419 11575
417 2239 9227 9004 -729 -1422 11576
418 2234 9224 9006 -728 -1418 11574
419 2234 9224 9004 -727 -1421 11573
420 2233 9225 8999 -728 -1421 11572
421 2234 9225 9002 -728 -1420 11570
422 2233 9222 9002 -726 -1417 11571
423 2231 9222 9003 -726 -1419 11569
424 2233 9220 8999 -727 -1419 11572
425 2230 9221 8998 -725 -1421 11567
426 2233 9218 8999 -728 -1417 11567
427 2235 9218 8999 -729 -1422 11565
428 2233 9213 8993 -726 -1419 11565
429 2231 9216 8995 -729 -1421 11565
430 2234 9214 8993 -728 -1419 11562
431 2233 9212 8994 -728 -1424 11561
432 2231 9211 8989 -730 -1423 11558
433 2229 9207 8991 -725 -1416 11556
434 2230 9212 8996 -725 -1415 11560
435 2229 9212 8991 -725 -1418 11557
436 2232 9211 8992 -723 -1418 11559
437 2234 9208 8993 -725 -1417 11558
438 2233 9210 8992 -730 -1417 11558
439 2238 9207 8993 -725 -1418 11560
440 2236 9211 8992 -728 -1422 11557
441 2236 9209 8989 -728 -1418 11558
442 2238 9210 8991 -728 -1417 11556
443 2231 9212 8991 -726 -1418 11559
444 2231 9206 8991 -727 -1415 11561
445 2233 9208 8989 -723 -1418 11559
446 2229 9210 8992 -725 -1418 11557
447 2227 9213 8995 -726 -1416 11559
448 2229 9212 8992 -723 -1418 11557
449 2229 9210 8991 -725 -1418 11557
450 2231 9209 8994 -727 -1420 11558
451 2233 9210 8993 -724 -1418 11556
452 2233 9210 8991 -724 -1418 11558
453 2235 9212 8995 -726 -1421 11557
454 2233 9210 8989 -723 -1417 11557
455 2230 9207 8995 -727 -1421 11557
456 2229 9209 8990 -721 -1415 11558
457 2230 9208 8989 -722 -1418 11557
458 2228 9210 8991 -727 -1419 11553
459 2231 9208 8989 -722 -1417 11558
460 2230 9211 8991 -722 -1418 11556
461 2231 9204 8988 -725 -1420 11552
462 2234 9206 8987 -725 -1421 11554
463 2232 9208 8986 -724 -1421 11553
464 2232 9205 8983 -725 -1423 11553
465 2235 9204 8984 -727 -1421 11551
466 2235 9204 8985 -727 -1419 11552
467 2233 9207 8989 -726 -1417 11554
468 2228 9206 8986 -726 -1415 11553
469 2230 9206 8984 -724 -1417 11552
470 2230 9208 8987 -726 -1418 11551
471 2229 9206 8989 -724 -1418 11552
472 2228 9206 8988 -728 -1418 11552
473 2229 9203 8985 -723 -1417 11549
474 2232 9207 8989 -726 -1419 11551
475 2236 9205 8987 -723 -1420 11554
476 2239 9207 8987 -724 -1421 11557
477 2234 9207 8992 -724 -1417 11555
478 2233 9208 8991 -723 -1421 11558
479 2232 9207 8991 -724 -1417 11557
480 2233 9210 8995 -723 -1419 11559
481 2226 9209 8992 -723 -1420 11559
482 2230 9214 8992 -726 -1420 11560
483 2232 9216 8996 -727 -1420 11562
484 2232 9217 8997 -726 -1424 11563
485 2234 9213 8999 -725 -1421 11562
486 2235 9217 8997 -727 -1420 11567
487 2234 9216 8996 -727 -1425 11565
488 2238 9219 9001 -728 -1423 11570
489 2239 9216 9002 -725 -1424 11570
490 2235 9223 9001 -726 -1419 11572
491 2234 9224 9004 -724 -1421 11574
492 2233 9227 9004 -725 -1419 11572
493 2232 9224 9006 -726 -1419 11573
494 2229 9224 9005 -724 -1420 11577
495 2231 9225 9002 -722 -1416 11574
496 2232 9229 9008 -723 -1420 11577
497 2231 9228 9009 -725 -1419 11580
498 2237 9229 9008 -723 -1422 11580
499 2239 9227 9008 -721 -1421 11581
500 2239 9229 9009 -725 -1420 11580
501 2238 9230 9005 -725 -1426 11581
502 2237 9228 9009 -725 -1422 11578
503 2235 9226 9007 -726 -1420 11575
504 2232 9225 9005 -723 -1423 11577
505 2232 9227 9009 -721 -1420 11575
506 2230 9225 9005 -723 -1420 11575
507 2230 9225 9003 -725 -1421 11569
508 2237 9224 9004 -726 -1422 11573
509 2233 9224 9002 -726 -1427 11566
510 2235 9218 9000 -730 -1425 11570
511 2237 9219 9000 -728 -1426 11566
512 2235 9216 8998 -728 -1423 11564
513 2234 9215 8995 -727 -1426 11560
514 2232 9212 8993 -727 -1428 11561
515 2230 9211 8992 -721 -1424 11565
516 2227 9213 8996 -725 -1423 11559
517 2232 9211 8993 -719 -1421 11562
518 2233 9210 8992 -720 -1424 11556
519 2230 9209 8986 -725 -1425 11558
520 2233 9206 8990 -721 -1424 11555
521 2237 9208 8988 -721 -1422 11555
522 2235 9203 8988 -725 -1424 11554
523 2236 9205 8988 -726 -1424 11553
524 2238 9204 8987 -724 -1426 11551
525 2233 9202 8986 -722 -1425 11552
526 2233 9206 8986 -723 -1421 11549
527 2232 9202 8985 -723 -1425 11552
528 2231 9204 8985 -720 -1422 11550
529 2230 9206 8991 -722 -1425 11551
530 2230 9207 8988 -719 -1424 11551
531 2232 9202 8985 -721 -1425 11548
532 2232 9206 8987 -724 -1423 11550
533 2233 9202 8983 -721 -1424 11553
534 2233 9203 8984 -724 -1424 11551
535 2232 9202 8983 -724 -1426 11553
536 2234 9198 8986 -724 -1428 11551
537 2233 9205 8986 -723 -1424 11549
538 2232 9202 8985 -720 -1421 11552
539 2232 9203 8989 -722 -1420 11555
540 2231 9204 8985 -719 -1422 11549
541 2231 9204 8991 -719 -1420 11554
542 2229 9204 8988 -722 -1426 11551
543 2234 9205 8989 -721 -1424 11551
544 2233 9204 8983 -723 -1430 11555
545 2237 9205 8987 -723 -1429 11553
546 2238 9205 8992 -723 -1427 11553
547 2236 9203 8985 -722 -1429 11555
548 2238 9206 8990 -725 -1426 11554
549 2234 9209 8989 -720 -1427 11554
550 2229 9211 8987 -722 -1429 11556
551 2231 9208 8991 -721 -1426 11558
552 2230 9208 8993 -719 -1423 11559
553 2228 9212 8992 -721 -1419 11563
554 2229 9212 8992 -722 -1423 11560
555 2234 9214 8997 -721 -1424 11560
556 2237 9216 8992 -725 -1430 11559
557 2237 9211 8994 -725 -1428 11562
558 2239 9215 8994 -724 -1428 11559
559 2238 9214 8994 -723 -1428 11563
560 2238 9212 8993 -723 -1427 11562
561 2236 9209 8993 -719 -1426 11563
562 2234 9216 8995 -724 -1426 11564
563 2233 9214 8998 -721 -1425 11565
564 2232 9216 8995 -722 -1424 11567
565 2233 9217 8993 -720 -1428 11567
566 2237 9217 8999 -721 -1427 11569
567 2237 9218 9000 -721 -1427 11569
568 2237 9219 9001 -723 -1424 11572
569 2241 9221 9000 -722 -1426 11568
570 2239 9219 9002 -721 -1430 11568
571 2238 9223 9003 -726 -1424 11568
572 2239 9225 9001 -724 -1426 11569
573 2235 9222 9003 -722 -1426 11569
574 2230 9225 9005 -719 -1423 11571
575 2233 9223 9004 -724 -1426 11571
576 2231 9227 9004 -724 -1427 11574
577 2235 9225 9003 -724 -1427 11572
578 2233 9219 9004 -727 -1428 11571
579 2234 9224 9005 -725 -1424 11571
580 2239 9224 9000 -722 -1428 11574
581 2239 9224 9006 -721 -1426 11573
582 2239 9223 9001 -720 -1428 11575
583 2237 9223 9001 -724 -1423 11573
584 2239 9223 8999 -719 -1426 11574
585 2238 9222 9003 -720 -1425 11571
586 2236 9224 9000 -721 -1423 11570
587 2234 9221 9000 -719 -1429 11569
588 2233 9219 9001 -720 -1424 11571
589 2232 9221 8999 -719 -1422 11570
590 2238 9224 9001 -724 -1425 11570
591 2240 9220 9000 -721 -1426 11567
592 2238 9220 8999 -723 -1428 11569
593 2242 9218 8997 -723 -1424 11569
594 2238 9215 8995 -724 -1428 11566
595 2242 9218 8995 -721 -1424 11564
596 2239 9216 8995 -723 -1423 11565
597 2234 9218 8994 -720 -1426 11566
598 2234 9216 8994 -720 -1422 11566
599 2233 9212 8996 -721 -1426 11563
600 2232 9212 8995 -718 -1422 11565
601 2232 9212 8995 -718 -1426 11562
602 2234 9209 8993 -720 -1425 11556
603 2233 9214 8990 -720 -1429 11556
604 2234 9208 8990 -723 -1428 11556
605 2236 9210 8990 -720 -1425 11558
606 2238 9209 8991 -717 -1425 11558
607 2239 9207 8989 -717 -1423 11556
608 2237 9209 8987 -718 -1425 11554
609 2230 9207 8992 -718 -1426 11555
610 2230 9207 8986 -719 -1422 11553
611 2231 9204 8988 -719 -1428 11554
612 2231 9206 8989 -720 -1426 11554
613 2231 9204 8987 -719 -1424 11552
614 2233 9205 8987 -717 -1429 11553
615 2236 9200 8985 -721 -1428 11550
616 2238 9209 8986 -719 -1428 11550
617 2234 9204 8984 -721 -1428 11549
618 2233 9205 8986 -720 -1429 11548
619 2233 9201 8983 -718 -1426 11552
620 2232 9206 8986 -725 -1424 11553
621 2230 9203 8984 -722 -1425 11547
622 2228 9204 8986 -720 -1430 11551
623 2229 9201 8988 -717 -1427 11551
624 2230 9202 8989 -718 -1429 11551
625 2233 9201 8985 -723 -1429 11550
626 2233 9203 8984 -719 -1429 11555
627 2236 9200 8983 -719 -1429 11552
628 2239 9205 8989 -717 -1429 11554
629 2237 9203 8987 -719 -1429 11556
630 2238 9202 8986 -722 -1428 11557
631 2237 9205 8987 -721 -1427 11556
632 2234 9209 8990 -719 -1425 11557
633 2237 9207 8992 -720 -1424 11556
634 2234 9210 8989 -719 -1426 11561
635 2235 9209 8993 -718 -1428 11560
636 2234 9213 8994 -718 -1426 11557
637 2238 9214 8996 -716 -1431 11565
638 2238 9213 8997 -723 -1431 11565
639 2236 9218 8995 -723 -1426 11565
640 2241 9219 8998 -725 -1431 11568
641 2240 9217 8998 -721 -1430 11568
642 2236 9223 8999 -721 -1426 11569
643 2234 9224 9000 -726 -1431 11570
644 2236 9220 9001 -719 -1426 11572
645 2233 9223 9002 -717 -1427 11575
646 2233 9225 9004 -720 -1427 11570
647 2234 9225 9005 -719 -1427 11573
648 2236 9224 9008 -720 -1429 11576
649 2233 9222 9005 -718 -1427 11574
650 2239 9227 9004 -717 -1429 11574
651 2240 9228 9005 -720 -1431 11575
652 2241 9226 9004 -723 -1432 11573
653 2242 9224 9004 -723 -1434 11576
654 2236 9223 9004 -725 -1434 11570
655 2234 9220 9004 -721 -1432 11574
656 2238 9222 9002 -721 -1436 11571
657 2234 9224 9001 -719 -1433 11570
658 2238 9218 8997 -719 -1432 11573
659 2232 9220 9004 -726 -1436 11570
660 2236 9220 8997 -723 -1434 11570
661 2241 9225 9002 -716 -1431 11568
662 2237 9219 9001 -720 -1433 11569
663 2238 9218 9001 -717 -1435 11569
664 2238 9220 8998 -718 -1430 11569
665 2233 9217 9000 -718 -1434 11564
666 2238 9219 8997 -719 -1430 11566
667 2232 9216 8995 -717 -1427 11565
668 2229 9214 8996 -718 -1433 11561
669 2231 9213 8995 -719 -1430 11559
670 2233 9212 8994 -715 -1433 11561
671 2237 9210 8993 -718 -1431 11558
672 2235 9210 8993 -717 -1433 11561
673 2238 9212 8991 -717 -1434 11557
674 2238 9207 8989 -720 -1433 11558
675 2242 9210 8989 -718 -1434 11553
676 2243 9207 8988 -717 -1435 11553
677 2241 9208 8986 -716 -1432 11556
678 2237 9203 8986 -716 -1434 11555
679 2233 9206 8987 -716 -1434 11553
680 2239 9207 8987 -716 -1433 11551
681 2232 9203 8984 -718 -1434 11554
682 2235 9207 8987 -718 -1434 11551
683 2237 9206 8986 -718 -1435 11553
684 2235 9206 8989 -717 -1435 11553
685 2237 9209 8990 -715 -1436 11555
686 2236 9206 8988 -717 -1440 11552
687 2236 9206 8987 -713 -1438 11557
688 2233 9210 8991 -715 -1434 11558
689 2235 9212 8994 -711 -1432 11558
690 2236 9212 8995 -714 -1430 11560
691 2233 9213 8991 -716 -1435 11560
692 2237 9209 8995 -716 -1434 11560
693 2233 9210 8989 -709 -1434 11559
694 2233 9209 8993 -713 -1438 11560
695 2236 9211 8993 -714 -1436 11555
696 2234 9209 8990 -716 -1438 11561
697 2238 9208 8993 -711 -1433 11562
698 2243 9210 8993 -713 -1437 11559
699 2240 9213 8995 -715 -1436 11559
700 2240 9211 8991 -713 -1435 11561
701 2241 9209 8989 -715 -1436 11560
702 2236 9211 8990 -714 -1436 11557
703 2234 9209 8992 -716 -1438 11557
704 2238 9207 8991 -713 -1439 11557
705 2237 9210 8991 -712 -1435 11561
706 2240 9209 8990 -714 -1439 11557
707 2239 9212 8990 -715 -1442 11558
708 2238 9207 8992 -714 -1442 11560
709 2239 9211 8993 -715 -1439 11560
710 2239 9209 8995 -712 -1439 11561
711 2238 9211 8991 -713 -1436 11562
712 2238 9211 8994 -715 -1440 11563
713 2235 9211 8993 -715 -1438 11565
714 2236 9214 8995 -713 -1434 11564
715 2237 9214 8993 -712 -1438 11564
716 2238 9214 8994 -714 -1435 11563
717 2236 9211 8994 -712 -1438 11565
718 2240 9214 8995 -713 -1440 11566
719 2243 9215 8995 -714 -1442 11567
720 2241 9215 8997 -716 -1442 11567
721 2244 9218 8998 -718 -1440 11567
722 2241 9215 8995 -718 -1446 11565
723 2240 9217 8997 -714 -1443 11568
724 2236 9214 8998 -715 -1441 11570
725 2242 9219 9000 -714 -1442 11569
726 2237 9219 9001 -713 -1439 11571
727 2237 9222 9001 -713 -1440 11572
728 2238 9224 9002 -713 -1436 11572
729 2240 9225 9003 -712 -1440 11571
730 2242 9223 9001 -711 -1440 11574
731 2240 9227 9002 -710 -1442 11576
732 2242 9224 9004 -712 -1441 11575
733 2241 9226 9000 -712 -1440 11571
734 2240 9225 9003 -709 -1439 11573
735 2239 9224 9003 -712 -1441 11574
736 2236 9221 9007 -712 -1438 11574
737 2239 9222 9000 -708 -1440 11574
738 2235 9217 8998 -709 -1441 11572
739 2241 9219 9001 -711 -1439 11570
740 2240 9220 9003 -714 -1441 11569
741 2243 9219 8999 -714 -1442 11568
742 2240 9216 8999 -715 -1444 11568
743 2241 9215 8997 -714 -1443 11566
744 2244 9216 8994 -714 -1446 11565
745 2240 9214 8994 -714 -1445 11567
746 2242 9213 8995 -713 -1443 11567
747 2244 9212 8994 -712 -1443 11561
748 2241 9211 8993 -709 -1442 11564
749 2242 9212 8993 -711 -1442 11562
750 2235 9210 8991 -710 -1442 11559
751 2239 9209 8993 -713 -1442 11562
752 2237 9210 8991 -711 -1444 11561
753 2238 9211 8994 -713 -1444 11563
754 2234 9206 8991 -711 -1442 11559
755 2237 9208 8992 -712 -1440 11558
756 2242 9205 8988 -711 -1442 11560
757 2237 9208 8990 -712 -1443 11553
758 2239 9205 8990 -710 -1442 11559
759 2237 9207 8988 -711 -1444 11557
760 2236 9206 8988 -708 -1443 11554
761 2237 9206 8988 -710 -1440 11555
762 2236 9207 8986 -708 -1442 11555
763 2238 9208 8987 -713 -1443 11557
764 2238 9202 8989 -712 -1442 11554
765 2243 9204 8989 -711 -1446 11554
766 2243 9202 8984 -711 -1446 11553
767 2246 9205 8987 -711 -1448 11555
768 2242 9200 8987 -710 -1445 11552
769 2242 9207 8986 -715 -1446 11555
770 2240 9206 8990 -712 -1444 11558
771 2236 9209 8991 -709 -1444 11557
772 2236 9210 8991 -712 -1444 11552
773 2233 9206 8988 -712 -1443 11557
774 2233 9206 8993 -711 -1440 11557
775 2235 9206 8988 -709 -1441 11556
776 2237 9209 8989 -710 -1441 11556
777 2237 9209 8988 -714 -1445 11558
778 2241 9207 8989 -710 -1444 11561
779 2239 9208 8988 -710 -1444 11560
780 2242 9208 8993 -706 -1439 11560
781 2239 9210 8993 -707 -1442 11558
782 2234 9211 8990 -710 -1440 11560
783 2235 9211 8993 -710 -1441 11557
784 2236 9209 8992 -707 -1443 11557
785 2236 9207 8989 -710 -1444 11557
786 2238 9206 8987 -708 -1448 11557
787 2241 9210 8993 -714 -1445 11557
788 2243 9208 8987 -714 -1448 11558
789 2243 9206 8989 -711 -1446 11556
790 2243 9210 8990 -713 -1447 11556
791 2246 9206 8988 -712 -1447 11559
792 2244 9211 8990 -710 -1443 11556
793 2245 9210 8994 -712 -1446 11559
794 2239 9209 8989 -714 -1448 11564
795 2237 9209 8992 -713 -1443 11563
796 2237 9210 8994 -710 -1442 11562
797 2234 9215 8995 -712 -1445 11564
798 2237 9212 8997 -711 -1440 11565
799 2238 9216 8997 -708 -1445 11567
800 2244 9216 8999 -709 -1445 11571
801 2241 9218 8999 -710 -1447 11571
802 2240 9220 9004 -708 -1446 11574
803 2243 9221 9001 -711 -1442 11575
804 2242 9223 9003 -708 -1444 11575
805 2242 9225 9004 -710 -1445 11574
806 2240 9226 9002 -710 -1448 11576
807 2239 9226 9006 -709 -1446 11576
808 2241 9224 9005 -711 -1448 11576
809 2241 9227 9008 -711 -1446 11578
810 2242 9228 9009 -715 -1448 11581
811 2244 9228 9008 -711 -1448 11580
812 2247 9228 9008 -710 -1448 11580
813 2245 9227 9006 -711 -1450 11581
814 2244 9230 9009 -710 -1449 11576
815 2244 9228 9006 -708 -1448 11578
816 2240 9231 9008 -710 -1445 11578
817 2239 9225 9006 -712 -1448 11578
818 2238 9226 9007 -710 -1448 11579
819 2236 9229 9009 -710 -1445 11577
820 2238 9226 9007 -707 -1448 11578
821 2236 9223 9004 -710 -1443 11581
822 2238 9223 9005 -709 -1450 11578
823 2244 9225 9001 -711 -1448 11575
824 2244 9219 9000 -711 -1448 11573
825 2244 9220 8995 -710 -1446 11572
826 2244 9219 8999 -710 -1450 11568
827 2245 9217 8999 -707 -1446 11568
828 2240 9212 9001 -709 -1447 11565
829 2242 9212 8996 -706 -1446 11561
830 2239 9212 8996 -709 -1447 11561
831 2242 9209 8993 -711 -1447 11556
832 2241 9204 8988 -709 -1448 11557
833 2240 9206 8986 -710 -1450 11556
834 2243 9205 8989 -711 -1448 11553
835 2242 9203 8983 -709 -1449 11553
836 2242 9200 8982 -708 -1451 11550
837 2244 9201 8986 -711 -1447 11550
838 2242 9202 8981 -710 -1446 11552
839 2238 9199 8984 -712 -1449 11548
840 2241 9197 8981 -709 -1447 11547
841 2238 9198 8981 -706 -1450 11548
842 2234 9198 8987 -708 -1448 11549
