248 14 11124 9227 2258 -2219 9700
249 17 11121 9228 2261 -2216 9704
250 17 11120 9229 2261 -2218 9702
251 16 11123 9228 2261 -2221 9703
252 15 11122 9225 2261 -2221 9701
253 18 11126 9227 2266 -2220 9703
254 20 11128 9229 2263 -2224 9704
255 13 11124 9228 2261 -2223 9700
256 15 11122 9227 2262 -2224 9700
257 16 11120 9226 2261 -2222 9698
258 14 11126 9228 2260 -2221 9698
259 15 11121 9225 2257 -2221 9698
260 11 11118 9225 2259 -2217 9697
261 15 11118 9224 2262 -2216 9697
262 15 11119 9226 2260 -2222 9696
263 15 11117 9226 2260 -2221 9699
264 16 11118 9223 2259 -2223 9697
265 16 11113 9220 2262 -2220 9694
266 14 11116 9221 2261 -2222 9693
267 14 11111 9219 2262 -2220 9691
268 15 11111 9218 2258 -2217 9694
269 10 11106 9218 2262 -2218 9689
270 14 11108 9217 2258 -2217 9688
271 16 11106 9213 2259 -2215 9687
272 14 11105 9214 2258 -2215 9686
273 13 11102 9211 2259 -2216 9685
274 17 11101 9208 2257 -2220 9683
275 15 11096 9207 2260 -2219 9685
276 17 11098 9206 2262 -2217 9682
277 14 11094 9203 2259 -2218 9677
278 16 11088 9203 2259 -2220 9677
279 15 11089 9201 2256 -2220 9674
280 15 11086 9198 2254 -2219 9675
281 13 11081 9197 2256 -2217 9668
282 12 11080 9195 2255 -2217 9668
283 15 11081 9194 2254 -2220 9666
284 14 11077 9193 2258 -2218 9666
285 11 11079 9189 2257 -2217 9664
286 14 11077 9190 2258 -2218 9659
287 16 11076 9189 2255 -2220 9661
288 12 11075 9187 2257 -2219 9662
289 12 11075 9186 2254 -2217 9658
290 13 11070 9186 2257 -2213 9660
291 12 11069 9185 2258 -2216 9662
292 12 11069 9187 2258 -2216 9663
293 9 11067 9185 2255 -2217 9662
294 10 11070 9185 2258 -2214 9661
295 16 11072 9189 2255 -2212 9662
296 16 11070 9188 2255 -2213 9661
297 11 11076 9188 2257 -2214 9666
298 14 11072 9191 2260 -2218 9663
299 10 11072 9190 2261 -2220 9665
300 12 11079 9189 2256 -2218 9666
301 11 11076 9189 2261 -2218 9666
302 14 11081 9196 2257 -2217 9665
303 14 11082 9196 2259 -2216 9669
304 11 11084 9195 2254 -2216 9671
305 13 11083 9199 2259 -2213 9673
306 10 11089 9201 2257 -2212 9675
307 12 11086 9198 2256 -2216 9674
308 11 11090 9207 2255 -2219 9679
309 11 11090 9204 2261 -2216 9679
310 11 11092 9204 2257 -2218 9676
311 11 11094 9207 2263 -2220 9681
312 11 11094 9208 2260 -2218 9682
313 8 11098 9206 2261 -2222 9684
314 6 11098 9208 2261 -2219 9686
315 9 11102 9212 2262 -2217 9688
316 13 11103 9211 2262 -2218 9685
317 12 11105 9214 2261 -2217 9689
318 13 11108 9215 2261 -2216 9687
319 9 11108 9214 2262 -2220 9689
320 13 11104 9216 2263 -2216 9691
321 9 11111 9217 2265 -2218 9690
322 12 11109 9217 2265 -2220 9689
323 11 11111 9215 2266 -2222 9689
324 8 11110 9217 2263 -2223 9692
325 10 11109 9218 2261 -2219 9694
326 6 11115 9219 2263 -2220 9693
327 11 11116 9221 2261 -2222 9696
328 7 11110 9220 2261 -2219 9697
329 10 11114 9222 2260 -2216 9697
330 11 11112 9220 2263 -2218 9693
331 10 11114 9223 2263 -2218 9695
332 10 11112 9221 2263 -2220 9695
333 8 11114 9220 2265 -2223 9694
334 9 11112 9218 2265 -2222 9694
335 7 11110 9219 2262 -2221 9693
336 7 11112 9218 2265 -2221 9692
337 10 11110 9216 2266 -2224 9692
338 10 11112 9216 2263 -2216 9692
339 9 11106 9216 2263 -2217 9693
340 9 11106 9214 2261 -2214 9690
341 11 11109 9216 2263 -2218 9689
342 10 11106 9211 2264 -2216 9687
343 8 11106 9212 2266 -2217 9689
344 10 11108 9215 2265 -2220 9688
345 10 11106 9212 2265 -2223 9685
346 9 11106 9208 2261 -2220 9684
347 7 11103 9209 2264 -2220 9684
348 8 11105 9212 2265 -2221 9680
349 9 11100 9212 2263 -2219 9683
350 6 11100 9212 2261 -2217 9687
351 7 11104 9212 2262 -2219 9687
352 9 11105 9211 2258 -2217 9688
353 6 11102 9210 2260 -2216 9685
354 7 11102 9212 2260 -2217 9688
355 5 11099 9212 2260 -2216 9685
356 6 11100 9212 2264 -2220 9685
357 10 11100 9210 2268 -2220 9685
358 6 11100 9207 2266 -2218 9684
359 4 11100 9209 2266 -2216 9684
360 7 11098 9207 2263 -2218 9682
361 8 11098 9206 2266 -2214 9682
362 9 11099 9205 2263 -2214 9679
363 8 11094 9203 2259 -2215 9679
364 2 11090 9203 2262 -2215 9678
365 7 11094 9200 2262 -2216 9675
366 6 11089 9202 2265 -2219 9675
367 2 11086 9199 2265 -2217 9674
368 8 11088 9197 2265 -2222 9672
369 9 11088 9196 2263 -2221 9671
370 7 11086 9196 2267 -2215 9671
371 5 11084 9196 2266 -2218 9672
372 6 11087 9199 2264 -2221 9670
373 4 11084 9193 2259 -2217 9671
374 3 11080 9194 2256 -2218 9673
375 4 11082 9198 2261 -2217 9673
376 6 11085 9195 2259 -2215 9673
377 3 11084 9195 2258 -2216 9671
378 8 11087 9197 2262 -2213 9669
379 6 11086 9196 2264 -2217 9672
380 7 11082 9195 2264 -2218 9671
381 6 11084 9196 2267 -2218 9673
382 4 11083 9197 2266 -2214 9673
383 2 11083 9198 2264 -2219 9672
384 3 11087 9196 2263 -2216 9673
385 6 11085 9194 2261 -2214 9673
386 2 11086 9200 2258 -2216 9673
387 3 11086 9199 2260 -2216 9673
388 2 11086 9197 2258 -2215 9675
389 6 11089 9199 2263 -2215 9676
390 1 11087 9200 2264 -2218 9679
391 3 11088 9201 2266 -2217 9676
392 5 11091 9199 2268 -2222 9677
393 7 11094 9201 2268 -2221 9676
394 4 11095 9204 2266 -2219 9676
395 3 11094 9201 2268 -2216 9678
396 8 11099 9205 2265 -2217 9683
397 3 11098 9207 2265 -2215 9683
398 3 11100 9206 2263 -2216 9686
399 7 11101 9209 2267 -2214 9687
400 4 11102 9209 2266 -2213 9689
401 6 11103 9214 2267 -2216 9690
402 3 11107 9215 2270 -2216 9691
403 9 11107 9214 2269 -2217 9693
404 3 11110 9216 2270 -2216 9694
405 4 11111 9219 2271 -2217 9693
406 8 11108 9217 2267 -2218 9694
407 0 11108 9216 2266 -2220 9693
408 5 11111 9220 2265 -2218 9698
409 5 11112 9220 2265 -2214 9693
410 5 11116 9219 2263 -2217 9694
411 8 11112 9219 2266 -2214 9698
412 6 11112 9220 2267 -2218 9697
413 4 11115 9216 2265 -2219 9693
414 4 11110 9217 2267 -2220 9695
415 7 11113 9219 2267 -2220 9693
416 4 11108 9215 2269 -2224 9687
417 7 11109 9217 2267 -2223 9689
418 3 11107 9214 2269 -2221 9691
419 2 11107 9212 2268 -2217 9688
420 3 11106 9211 2267 -2217 9687
421 4 11102 9213 2267 -2216 9691
422 2 11102 9213 2264 -2216 9685
423 1 11103 9211 2266 -2216 9686
424 1 11099 9209 2268 -2215 9683
425 5 11101 9210 2269 -2218 9682
426 3 11102 9207 2270 -2216 9683
427 6 11100 9210 2267 -2218 9684
428 7 11100 9208 2269 -2218 9680
429 4 11098 9205 2269 -2220 9685
430 3 11100 9206 2270 -2216 9683
431 4 11098 9208 2266 -2218 9682
432 5 11097 9207 2263 -2215 9682
433 6 11096 9206 2260 -2215 9681
434 2 11097 9204 2266 -2213 9683
435 6 11097 9209 2265 -2216 9686
436 6 11098 9205 2266 -2213 9682
437 4 11097 9207 2267 -2215 9683
438 3 11097 9207 2267 -2218 9682
439 4 11099 9205 2268 -2221 9681
440 5 11098 9206 2270 -2218 9684
441 1 11098 9206 2268 -2218 9682
442 4 11096 9205 2267 -2218 9681
443 4 11098 9203 2266 -2216 9684
444 3 11099 9209 2263 -2217 9685
445 1 11099 9207 2262 -2216 9681
446 3 11099 9209 2265 -2215 9687
447 4 11102 9209 2266 -2213 9688
448 2 11098 9207 2267 -2217 9682
449 5 11098 9204 2267 -2217 9683
450 4 11102 9210 2271 -2216 9685
451 2 11104 9207 2269 -2220 9689
452 4 11104 9210 2269 -2218 9687
453 4 11101 9209 2267 -2217 9689
454 5 11099 9210 2269 -2217 9689
455 6 11098 9209 2267 -2215 9685
456 5 11102 9209 2263 -2212 9685
457 7 11102 9214 2265 -2211 9688
458 5 11103 9211 2262 -2217 9687
459 3 11101 9211 2268 -2214 9687
460 5 11104 9209 2268 -2218 9687
461 6 11099 9209 2268 -2219 9682
462 2 11099 9209 2267 -2220 9682
463 4 11099 9207 2268 -2215 9683
464 5 11099 9207 2266 -2217 9683
465 4 11095 9205 2269 -2215 9683
466 5 11095 9208 2267 -2214 9683
467 5 11097 9208 2265 -2211 9682
468 5 11094 9204 2262 -2212 9679
469 5 11094 9209 2261 -2210 9680
470 6 11095 9205 2267 -2214 9679
471 4 11095 9205 2265 -2211 9680
472 2 11094 9201 2266 -2214 9674
473 4 11090 9201 2269 -2216 9677
474 5 11090 9199 2269 -2219 9675
475 4 11085 9198 2267 -2218 9673
476 5 11085 9198 2271 -2218 9674
477 5 11085 9198 2270 -2212 9671
478 1 11088 9199 2269 -2212 9671
479 3 11084 9199 2265 -2213 9670
480 4 11086 9196 2261 -2214 9671
481 4 11085 9198 2265 -2214 9673
482 4 11085 9196 2266 -2215 9675
483 3 11088 9199 2267 -2218 9671
484 4 11083 9199 2267 -2216 9675
485 6 11088 9200 2271 -2217 9677
486 6 11090 9200 2271 -2216 9676
487 6 11089 9203 2272 -2220 9678
488 4 11092 9201 2268 -2216 9677
489 5 11092 9203 2267 -2215 9678
490 3 11096 9206 2268 -2213 9681
491 4 11100 9204 2269 -2211 9684
492 3 11100 9211 2267 -2212 9687
493 6 11104 9208 2265 -2214 9685
494 3 11103 9211 2266 -2214 9688
495 4 11102 9210 2268 -2214 9688
496 6 11105 9215 2269 -2217 9688
497 4 11105 9214 2270 -2220 9689
498 3 11106 9217 2268 -2216 9691
499 4 11109 9216 2270 -2219 9692
500 3 11111 9214 2272 -2218 9688
501 4 11110 9217 2266 -2217 9693
502 4 11111 9217 2264 -2218 9693
503 1 11110 9216 2264 -2216 9694
504 0 11109 9216 2266 -2217 9694
505 2 11114 9217 2266 -2214 9696
506 3 11113 9218 2270 -2218 9694
507 7 11110 9216 2270 -2218 9695
508 5 11111 9217 2273 -2219 9691
509 4 11110 9216 2275 -2221 9692
510 3 11107 9214 2274 -2221 9693
511 4 11108 9214 2272 -2218 9690
512 3 11112 9212 2269 -2221 9691
513 3 11108 9213 2272 -2216 9693
514 4 11109 9216 2269 -2216 9691
515 1 11108 9213 2269 -2217 9689
516 5 11106 9217 2263 -2216 9685
517 3 11106 9213 2266 -2212 9691
518 2 11105 9215 2265 -2214 9688
519 0 11103 9211 2266 -2219 9691
520 1 11102 9211 2267 -2218 9685
521 3 11104 9208 2267 -2217 9686
522 2 11102 9208 2267 -2219 9684
523 4 11100 9207 2268 -2219 9681
524 1 11098 9206 2268 -2219 9683
525 4 11095 9208 2265 -2219 9678
526 3 11100 9210 2266 -2216 9680
527 3 11097 9205 2264 -2216 9678
528 1 11093 9202 2263 -2219 9679
529 3 11093 9203 2267 -2214 9674
530 4 11093 9203 2267 -2220 9679
531 4 11092 9203 2270 -2222 9680
532 3 11092 9203 2270 -2220 9680
533 2 11094 9203 2272 -2220 9679
534 4 11096 9205 2273 -2218 9681
535 2 11097 9206 2271 -2215 9683
536 4 11098 9206 2268 -2215 9685
537 1 11097 9209 2267 -2217 9689
538 1 11100 9211 2265 -2213 9686
539 6 11100 9215 2265 -2212 9688
540 6 11102 9213 2264 -2213 9687
541 0 11104 9212 2266 -2216 9690
542 2 11104 9215 2266 -2213 9688
543 3 11107 9213 2268 -2214 9692
544 3 11108 9212 2265 -2218 9688
545 8 11104 9211 2269 -2213 9691
546 4 11106 9212 2263 -2217 9690
547 -1 11103 9212 2268 -2215 9685
548 6 11102 9212 2265 -2214 9687
549 5 11101 9213 2265 -2214 9686
550 4 11099 9211 2264 -2214 9682
551 2 11098 9208 2266 -2210 9684
552 4 11097 9205 2265 -2214 9682
553 2 11093 9203 2268 -2214 9676
554 2 11091 9198 2268 -2215 9675
555 4 11088 9202 2271 -2216 9675
556 4 11092 9200 2267 -2217 9672
557 0 11086 9195 2269 -2219 9670
558 3 11085 9194 2268 -2219 9673
559 -2 11083 9195 2267 -2218 9672
560 3 11083 9194 2267 -2215 9668
561 4 11082 9192 2263 -2215 9667
562 2 11078 9194 2260 -2216 9668
563 2 11079 9192 2260 -2214 9671
564 2 11078 9192 2263 -2217 9665
565 0 11078 9192 2264 -2214 9670
566 1 11078 9191 2265 -2217 9665
567 4 11079 9190 2266 -2216 9669
568 0 11079 9190 2266 -2217 9666
569 2 11080 9195 2266 -2218 9667
570 2 11080 9191 2267 -2216 9670
571 4 11083 9193 2266 -2217 9673
572 3 11085 9195 2268 -2218 9674
573 -1 11082 9198 2266 -2216 9671
574 2 11087 9200 2267 -2215 9672
575 4 11088 9198 2264 -2214 9678
576 6 11087 9201 2267 -2215 9679
577 2 11093 9202 2269 -2216 9680
578 4 11093 9202 2273 -2217 9681
579 0 11100 9207 2269 -2219 9684
580 5 11102 9208 2269 -2220 9684
581 2 11104 9209 2269 -2220 9690
582 0 11107 9216 2268 -2219 9691
583 3 11106 9214 2269 -2217 9693
584 2 11109 9217 2267 -2215 9693
585 0 11115 9218 2269 -2215 9699
586 4 11115 9223 2267 -2217 9697
587 -2 11118 9222 2266 -2216 9699
588 3 11116 9225 2266 -2217 9699
589 1 11121 9224 2265 -2220 9703
590 1 11121 9224 2268 -2217 9699
591 4 11122 9225 2271 -2220 9702
592 2 11122 9227 2271 -2224 9702
593 -3 11122 9225 2275 -2218 9703
594 2 11122 9226 2267 -2222 9701
595 4 11125 9227 2271 -2214 9703
596 0 11122 9221 2273 -2216 9702
597 -3 11120 9225 2270 -2217 9703
598 3 11119 9220 2270 -2219 9703
599 1 11119 9222 2273 -2218 9701
600 2 11120 9223 2270 -2219 9699
601 2 11115 9221 2272 -2221 9697
602 1 11115 9214 2273 -2222 9696
603 5 11114 9217 2270 -2220 9696
604 2 11114 9215 2270 -2220 9690
605 3 11108 9215 2270 -2217 9693
606 3 11107 9215 2266 -2217 9691
607 -1 11107 9211 2266 -2216 9689
608 2 11104 9212 2264 -2216 9685
609 0 11102 9209 2263 -2217 9683
610 2 11099 9207 2264 -2219 9683
611 -1 11096 9208 2265 -2217 9683
612 1 11096 9205 2270 -2219 9676
613 0 11092 9200 2268 -2216 9675
614 -1 11094 9199 2272 -2219 9678
615 0 11090 9201 2270 -2218 9675
616 0 11089 9201 2268 -2216 9674
617 1 11086 9197 2270 -2216 9673
618 2 11085 9197 2267 -2214 9672
619 0 11086 9195 2265 -2219 9672
620 3 11082 9196 2269 -2218 9671
621 0 11082 9197 2265 -2216 9670
622 2 11087 9196 2266 -2217 9669
623 1 11084 9197 2271 -2218 9673
624 2 11084 9196 2271 -2219 9673
625 0 11088 9197 2269 -2220 9670
626 1 11086 9198 2267 -2215 9677
627 3 11086 9196 2265 -2217 9674
628 6 11093 9199 2266 -2215 9677
629 4 11093 9200 2265 -2213 9682
630 2 11095 9204 2265 -2213 9679
631 1 11098 9205 2263 -2213 9681
632 0 11096 9205 2263 -2216 9680
633 1 11094 9207 2260 -2214 9679
634 -1 11092 9205 2263 -2214 9678
635 2 11093 9203 2262 -2218 9679
636 0 11092 9202 2264 -2216 9680
637 -2 11091 9204 2269 -2221 9677
638 -1 11090 9199 2268 -2218 9677
639 1 11091 9200 2268 -2214 9677
640 2 11091 9200 2269 -2219 9677
641 1 11088 9201 2270 -2215 9674
642 2 11088 9200 2268 -2217 9671
643 2 11083 9199 2269 -2214 9672
644 2 11084 9194 2267 -2217 9672
645 1 11085 9193 2267 -2217 9669
646 2 11083 9194 2271 -2216 9670
647 4 11085 9195 2269 -2219 9671
648 2 11083 9193 2270 -2218 9671
649 5 11084 9197 2269 -2218 9673
650 7 11086 9194 2269 -2219 9672
651 4 11087 9198 2268 -2217 9675
652 1 11086 9199 2267 -2215 9676
653 2 11089 9201 2264 -2217 9675
654 3 11089 9198 2265 -2213 9675
655 2 11090 9201 2262 -2215 9678
656 0 11095 9203 2264 -2220 9678
657 0 11093 9203 2267 -2214 9682
658 6 11097 9207 2265 -2216 9682
659 1 11096 9205 2267 -2216 9682
660 -1 11099 9207 2268 -2218 9683
661 4 11099 9211 2271 -2217 9685
662 5 11101 9210 2269 -2216 9689
663 5 11102 9212 2273 -2218 9690
664 6 11104 9211 2269 -2220 9688
665 0 11105 9215 2271 -2216 9689
666 4 11107 9213 2269 -2218 9687
667 4 11110 9216 2271 -2220 9693
668 4 11109 9213 2268 -2221 9695
669 4 11117 9218 2271 -2224 9693
670 3 11116 9221 2270 -2222 9695
671 5 11114 9218 2274 -2220 9700
672 4 11120 9225 2269 -2224 9702
673 2 11122 9224 2269 -2223 9703
674 2 11122 9230 2266 -2219 9706
675 8 11129 9230 2267 -2219 9705
676 3 11129 9232 2265 -2219 9707
677 3 11127 9233 2266 -2219 9709
678 -2 11131 9232 2261 -2220 9708
679 4 11132 9234 2262 -2217 9706
680 1 11127 9235 2265 -2217 9709
681 5 11129 9236 2267 -2216 9707
682 7 11127 9231 2265 -2217 9705
683 3 11126 9230 2268 -2218 9707
684 7 11121 9229 2267 -2220 9703
685 2 11123 9227 2269 -2219 9702
686 4 11121 9227 2268 -2220 9702
687 8 11116 9222 2268 -2217 9695
688 4 11116 9217 2266 -2218 9690
689 6 11108 9214 2265 -2219 9687
690 4 11107 9212 2266 -2220 9686
691 6 11099 9210 2268 -2219 9684
692 5 11101 9208 2268 -2220 9679
693 6 11094 9199 2270 -2223 9675
694 5 11089 9200 2267 -2218 9674
695 6 11090 9197 2267 -2221 9668
696 4 11086 9196 2266 -2221 9669
697 2 11080 9194 2267 -2217 9668
698 4 11079 9193 2264 -2215 9667
699 5 11078 9189 2260 -2216 9667
700 6 11075 9192 2259 -2214 9663
701 4 11072 9184 2258 -2215 9663
702 7 11076 9189 2261 -2215 9664
703 6 11071 9186 2262 -2213 9662
704 5 11070 9187 2260 -2213 9659
705 2 11072 9187 2261 -2214 9660
706 6 11070 9186 2264 -2216 9656
707 7 11069 9183 2263 -2215 9657
708 7 11071 9185 2263 -2214 9659
709 8 11071 9186 2263 -2216 9660
710 6 11070 9185 2262 -2218 9659
711 9 11071 9185 2261 -2215 9660
712 7 11068 9187 2262 -2213 9661
713 9 11072 9187 2259 -2215 9663
714 6 11072 9188 2258 -2216 9662
715 5 11073 9188 2262 -2215 9667
716 8 11075 9193 2263 -2217 9663
717 6 11075 9190 2262 -2220 9666
718 8 11081 9194 2263 -2220 9668
719 5 11085 9194 2262 -2220 9667
720 7 11082 9193 2258 -2220 9669
721 6 11086 9199 2260 -2217 9672
722 6 11091 9200 2257 -2215 9675
723 5 11089 9203 2259 -2212 9678
724 7 11093 9205 2259 -2213 9681
725 10 11093 9206 2260 -2212 9679
726 12 11094 9208 2263 -2215 9682
727 7 11094 9209 2263 -2216 9683
728 7 11096 9207 2264 -2221 9681
729 5 11095 9207 2264 -2218 9683
730 11 11099 9208 2266 -2218 9686
731 9 11101 9210 2267 -2221 9684
732 6 11104 9209 2267 -2220 9683
733 10 11102 9214 2267 -2216 9687
734 7 11104 9211 2262 -2221 9685
735 12 11101 9211 2262 -2218 9689
736 7 11102 9213 2264 -2218 9688
737 5 11104 9211 2264 -2221 9687
738 10 11109 9215 2263 -2222 9690
739 12 11111 9212 2267 -2223 9692
740 9 11110 9213 2267 -2228 9690
741 9 11108 9217 2267 -2226 9690
742 9 11108 9215 2266 -2224 9693
743 9 11115 9217 2267 -2221 9698
744 8 11112 9222 2264 -2224 9695
745 11 11114 9220 2263 -2220 9697
746 8 11115 9219 2261 -2217 9699
747 9 11119 9219 2260 -2214 9699
748 8 11113 9222 2261 -2216 9696
749 7 11117 9222 2262 -2219 9698
750 9 11118 9223 2264 -2219 9700
751 9 11123 9224 2269 -2222 9701
752 9 11117 9224 2270 -2223 9699
753 11 11122 9225 2269 -2223 9701
754 10 11121 9223 2269 -2223 9697
755 10 11121 9222 2270 -2222 9702
756 9 11122 9225 2265 -2220 9698
757 10 11120 9223 2264 -2219 9702
758 8 11122 9227 2261 -2223 9699
759 10 11122 9226 2262 -2221 9698
760 4 11119 9225 2261 -2221 9699
761 7 11119 9224 2263 -2224 9699
762 9 11122 9224 2263 -2225 9699
763 6 11120 9225 2262 -2226 9699
764 7 11120 9225 2259 -2227 9695
765 9 11112 9221 2261 -2225 9695
766 7 11113 9217 2262 -2222 9696
767 5 11115 9220 2256 -2220 9692
768 4 11112 9218 2255 -2218 9689
769 8 11109 9218 2254 -2217 9691
770 9 11105 9215 2254 -2215 9692
771 10 11101 9213 2256 -2217 9685
772 10 11099 9207 2258 -2217 9682
773 10 11095 9209 2258 -2220 9677
774 7 11087 9203 2262 -2218 9673
775 12 11088 9199 2260 -2220 9671
776 9 11083 9194 2267 -2219 9668
777 11 11082 9193 2265 -2223 9668
778 13 11078 9191 2265 -2220 9662
779 12 11072 9188 2259 -2218 9658
780 11 11067 9182 2259 -2218 9657
781 12 11064 9180 2256 -2213 9654
782 11 11064 9176 2261 -2216 9655
783 9 11057 9175 2253 -2216 9648
784 11 11058 9175 2259 -2214 9651
785 9 11056 9176 2260 -2214 9648
786 8 11058 9175 2260 -2216 9645
787 8 11056 9173 2258 -2219 9647
788 9 11055 9172 2258 -2218 9648
789 12 11057 9171 2258 -2217 9648
790 8 11055 9176 2256 -2216 9651
791 12 11060 9176 2254 -2214 9650
792 10 11058 9181 2252 -2216 9653
793 8 11060 9179 2254 -2212 9655
794 12 11059 9182 2251 -2208 9657
795 14 11066 9184 2253 -2213 9658
796 9 11068 9182 2255 -2212 9659
797 10 11071 9189 2258 -2216 9662
798 14 11070 9188 2258 -2219 9665
799 7 11073 9189 2260 -2222 9664
800 11 11076 9192 2263 -2222 9665
801 11 11080 9195 2260 -2220 9668
802 11 11082 9197 2264 -2219 9669
803 10 11089 9197 2259 -2220 9676
804 8 11088 9200 2259 -2218 9673
805 11 11093 9206 2259 -2217 9677
806 10 11096 9208 2261 -2220 9684
807 8 11098 9207 2262 -2218 9687
808 12 11105 9209 2263 -2219 9685
809 9 11107 9213 2263 -2223 9689
810 12 11109 9216 2261 -2221 9695
811 11 11114 9217 2262 -2219 9694
812 12 11116 9221 2264 -2221 9695
813 10 11120 9225 2264 -2216 9699
814 10 11121 9225 2263 -2218 9706
815 13 11125 9230 2258 -2217 9706
816 11 11124 9229 2259 -2218 9706
817 15 11125 9231 2259 -2216 9707
818 12 11129 9233 2263 -2219 9707
819 14 11131 9233 2263 -2222 9709
820 12 11132 9231 2263 -2220 9707
821 12 11127 9230 2263 -2225 9705
822 11 11129 9229 2268 -2221 9706
823 13 11126 9230 2267 -2225 9702
824 13 11125 9229 2268 -2222 9701
825 11 11126 9227 2268 -2224 9703
826 11 11124 9225 2265 -2225 9698
827 12 11124 9227 2265 -2221 9701
828 11 11120 9228 2261 -2224 9698
829 8 11116 9223 2262 -2221 9699
830 13 11117 9223 2263 -2221 9699
831 12 11119 9222 2263 -2219 9697
832 10 11114 9223 2265 -2220 9698
833 11 11118 9220 2265 -2220 9697
834 11 11113 9220 2267 -2221 9695
835 9 11112 9220 2265 -2222 9695
836 12 11116 9218 2270 -2220 9696
837 14 11116 9221 2263 -2220 9695
838 15 11114 9217 2260 -2219 9695
839 17 11110 9220 2259 -2214 9695
840 15 11110 9222 2260 -2213 9691
841 16 11111 9218 2261 -2216 9692
842 11 11108 9215 2259 -2218 9688
843 10 11105 9216 2259 -2220 9689
844 10 11102 9213 2260 -2221 9687
845 11 11102 9213 2264 -2219 9684
846 15 11102 9212 2265 -2223 9684
847 12 11098 9212 2263 -2224 9683
848 12 11097 9206 2261 -2221 9683
849 15 11099 9205 2260 -2223 9677
850 13 11094 9204 2259 -2216 9678
851 13 11091 9204 2258 -2219 9679
852 13 11090 9201 2255 -2211 9679
853 12 11090 9200 2254 -2214 9674
854 9 11089 9200 2255 -2209 9674
855 14 11085 9200 2255 -2216 9671
856 13 11086 9198 2258 -2215 9672
857 15 11084 9196 2256 -2217 9669
858 14 11080 9193 2260 -2215 9667
859 15 11077 9191 2262 -2219 9664
860 14 11077 9192 2259 -2217 9663
861 14 11075 9192 2255 -2218 9663
862 14 11069 9188 2255 -2215 9658
863 13 11070 9185 2251 -2215 9656
864 12 11068 9184 2253 -2218 9656
865 11 11067 9186 2254 -2215 9655
866 15 11063 9182 2255 -2216 9655
867 10 11063 9181 2259 -2216 9653
868 12 11062 9180 2258 -2219 9650
869 16 11062 9184 2257 -2222 9652
870 10 11059 9179 2255 -2223 9647
871 10 11057 9174 2257 -2220 9649
872 8 11055 9174 2254 -2223 9649
873 7 11056 9172 2251 -2220 9648
874 14 11059 9175 2251 -2221 9651
875 15 11062 9179 2254 -2215 9652
876 12 11063 9183 2253 -2213 9657
877 16 11068 9186 2252 -2214 9657
878 18 11068 9184 2253 -2214 9661
879 15 11069 9187 2254 -2221 9659
880 14 11070 9188 2260 -2218 9663
881 12 11078 9193 2256 -2217 9664
882 15 11082 9194 2259 -2220 9668
883 16 11079 9196 2255 -2219 9670
884 17 11083 9196 2254 -2222 9670
885 15 11084 9197 2255 -2221 9672
886 17 11088 9199 2254 -2218 9673
887 18 11090 9203 2254 -2220 9679
888 15 11098 9205 2254 -2214 9683
889 18 11099 9209 2254 -2217 9684
890 14 11099 9208 2255 -2222 9684
891 18 11107 9212 2253 -2224 9685
892 20 11110 9217 2259 -2226 9690
893 17 11112 9215 2259 -2225 9694
894 17 11116 9217 2262 -2225 9691
895 20 11112 9222 2259 -2224 9697
896 19 11121 9229 2258 -2224 9699
897 17 11120 9226 2255 -2221 9702
898 19 11128 9230 2255 -2219 9705
899 17 11129 9231 2256 -2220 9708
900 20 11130 9238 2257 -2215 9708
901 20 11131 9237 2256 -2220 9711
902 17 11131 9234 2258 -2221 9711
903 22 11134 9236 2259 -2223 9711
904 23 11136 9237 2260 -2222 9712
905 23 11136 9239 2259 -2225 9708
906 20 11135 9235 2256 -2226 9708
907 21 11131 9235 2261 -2223 9707
908 22 11132 9235 2260 -2221 9705
909 21 11130 9235 2258 -2223 9706
910 22 11128 9233 2259 -2221 9702
911 24 11125 9229 2254 -2224 9700
912 22 11122 9227 2259 -2222 9702
913 20 11122 9226 2257 -2227 9697
914 18 11117 9223 2255 -2226 9698
915 19 11117 9221 2256 -2225 9688
916 17 11109 9215 2260 -2228 9693
917 23 11109 9219 2259 -2225 9688
918 20 11109 9219 2258 -2225 9686
919 20 11104 9215 2255 -2224 9684
920 19 11103 9210 2257 -2222 9684
921 22 11100 9210 2255 -2221 9682
922 24 11096 9209 2253 -2217 9682
923 22 11100 9209 2253 -2220 9678
924 22 11100 9209 2254 -2218 9677
925 22 11096 9204 2252 -2218 9677
926 24 11092 9207 2254 -2218 9677
927 23 11092 9205 2253 -2216 9674
928 22 11090 9201 2255 -2221 9673
929 21 11087 9202 2251 -2221 9673
930 22 11087 9200 2255 -2219 9668
931 24 11083 9197 2250 -2219 9668
932 24 11081 9196 2248 -2217 9668
933 26 11077 9195 2247 -2216 9661
934 22 11077 9196 2250 -2214 9665
935 24 11075 9197 2246 -2215 9662
936 21 11076 9190 2245 -2220 9662
937 18 11072 9185 2249 -2219 9659
938 24 11070 9188 2251 -2220 9657
939 28 11068 9185 2251 -2221 9660
940 24 11068 9186 2251 -2220 9656
941 23 11065 9187 2252 -2221 9658
942 20 11068 9186 2249 -2221 9655
943 22 11069 9184 2249 -2222 9653
944 22 11065 9182 2247 -2218 9654
945 23 11067 9184 2251 -2215 9656
946 25 11066 9184 2243 -2216 9660
